class,filename,psnr,ssim
desert,desert(880).jpg,10.955841190494187,0.1892406038359591
desert,desert(881).jpg,10.490825220206359,0.1735729945419826
desert,desert(882).jpg,10.644384785491086,0.1661114618221816
desert,desert(883).jpg,10.576488105965616,0.20133793920309181
desert,desert(884).jpg,11.065119070071985,0.2092135227547547
desert,desert(885).jpg,11.073177230785422,0.19462112602606021
desert,desert(886).jpg,10.88459146024465,0.18017733864192012
desert,desert(887).jpg,10.944342396328823,0.1863202706489602
desert,desert(888).jpg,10.852889807892831,0.17461188831896887
desert,desert(889).jpg,10.831353209020838,0.19650983289923177
desert,desert(89).jpg,11.507721112468888,0.3146764624324139
desert,desert(890).jpg,11.014645137377922,0.19672318119398566
desert,desert(891).jpg,10.957585607192673,0.1907762839043028
desert,desert(892).jpg,10.907394060572944,0.1830686390252724
desert,desert(893).jpg,10.923808215404105,0.19148480402323045
desert,desert(894).jpg,11.044463697191064,0.20683534798394132
desert,desert(895).jpg,11.137051806643187,0.21405005334097313
desert,desert(896).jpg,10.930472127586919,0.18554132817555646
desert,desert(897).jpg,10.957839761608758,0.19424457136945886
desert,desert(898).jpg,10.903590293269128,0.20264637766303284
desert,desert(899).jpg,11.157563471335434,0.21109811128911002
desert,desert(9).jpg,11.466647146623997,0.3018042800982775
desert,desert(90).jpg,11.511468907623417,0.2712090897342652
desert,desert(900).jpg,10.964948784411215,0.21347974414596124
desert,desert(901).jpg,10.924697699372556,0.19403351706321556
desert,desert(902).jpg,10.993701786194194,0.19887137513708844
desert,desert(903).jpg,11.015852538047039,0.20017143764739195
desert,desert(904).jpg,10.893963974800622,0.1751958920967364
desert,desert(905).jpg,10.919757766823286,0.19069001393694093
desert,desert(906).jpg,11.013959299961943,0.19671643776680017
desert,desert(907).jpg,11.020223397649051,0.21028719335005044
desert,desert(908).jpg,10.908204043934832,0.2088871885841296
desert,desert(909).jpg,10.769907659217111,0.20584851175438634
desert,desert(91).jpg,11.595359576115502,0.3234300313557261
desert,desert(910).jpg,11.023185053769442,0.21037250605910404
desert,desert(911).jpg,11.014605899859344,0.2213924981696517
desert,desert(912).jpg,11.001550971590333,0.21443032798803552
desert,desert(913).jpg,11.001973991801021,0.21431856450525735
desert,desert(914).jpg,11.078929980562338,0.23814779154848378
desert,desert(915).jpg,10.971036204336253,0.23166922495524067
desert,desert(916).jpg,11.066673623851136,0.223340237526004
desert,desert(917).jpg,11.014949334577853,0.1795611717178797
desert,desert(918).jpg,11.179304369202878,0.24139546874366133
desert,desert(919).jpg,10.982434663638987,0.2108171994505905
desert,desert(92).jpg,11.68425874283443,0.2847745509849122
desert,desert(920).jpg,10.994112408713539,0.21484532844063323
desert,desert(921).jpg,11.00496759830065,0.2046592360808882
desert,desert(922).jpg,11.000104323215542,0.18654028114482146
desert,desert(923).jpg,11.051757013901655,0.2315678999802164
desert,desert(924).jpg,11.074931153260943,0.23001913165611595
desert,desert(925).jpg,11.064807861440382,0.2346895367128052
desert,desert(926).jpg,11.051946887899213,0.21108711232174815
desert,desert(927).jpg,11.341579539897886,0.19702045417055422
desert,desert(928).jpg,11.337466421459286,0.21809105373677704
desert,desert(929).jpg,11.222012053684393,0.202756158577736
desert,desert(93).jpg,12.094619983626869,0.46776516728875245
desert,desert(930).jpg,10.527779194068227,0.25238408047431354
desert,desert(931).jpg,10.909978830831049,0.2110627472343631
desert,desert(932).jpg,10.759598451022782,0.20752268006617003
desert,desert(933).jpg,10.802163580870312,0.20036194367639595
desert,desert(934).jpg,10.914729499078657,0.1991649991540961
desert,desert(935).jpg,10.752695300513029,0.17731387764534434
desert,desert(936).jpg,10.858917265362795,0.18021902055107675
desert,desert(937).jpg,10.944209724713598,0.16920757598823544
desert,desert(938).jpg,10.821863438415091,0.16760084918756032
desert,desert(939).jpg,10.602762097419607,0.17272792915226173
desert,desert(94).jpg,11.50604305531461,0.2489077176627693
desert,desert(940).jpg,10.560160802821096,0.17746204474944094
desert,desert(941).jpg,10.786162044441145,0.18796391838461327
desert,desert(942).jpg,10.761367888435684,0.21357905801049282
desert,desert(943).jpg,10.834415359822714,0.19699928269761566
desert,desert(944).jpg,10.908054839997131,0.19531344425878192
desert,desert(945).jpg,10.83992428341234,0.17992502556331103
desert,desert(946).jpg,10.889265329531494,0.18711470459739302
desert,desert(947).jpg,10.976168257106913,0.17334037142565686
desert,desert(948).jpg,10.882551746915672,0.19444673829629
desert,desert(949).jpg,10.943146264752833,0.17023619601372356
desert,desert(95).jpg,11.505463996301167,0.2839829402643749
desert,desert(950).jpg,10.923879545260712,0.18938116583223683
desert,desert(951).jpg,11.059410929094222,0.20428357567406077
desert,desert(952).jpg,11.110185155455701,0.20543608638597333
desert,desert(953).jpg,11.147185815728902,0.2056593407485048
desert,desert(954).jpg,11.003362730169268,0.19866068523845307
desert,desert(955).jpg,10.748779067713208,0.16906228210131902
desert,desert(956).jpg,10.94220715561719,0.18588195640369523
desert,desert(957).jpg,10.914879930593013,0.21449306187874892
desert,desert(958).jpg,11.018688381426623,0.20765613862381951
desert,desert(959).jpg,11.006768541341522,0.19463697985220643
desert,desert(96).jpg,11.678988347992892,0.2447804132765481
desert,desert(960).jpg,11.04913740460836,0.2180344779472367
desert,desert(961).jpg,10.918397315998028,0.20944364296482565
desert,desert(962).jpg,10.985926896341384,0.20418021108959897
desert,desert(963).jpg,11.165902547609921,0.21158306696262322
desert,desert(964).jpg,10.981890924126143,0.1961049246265277
desert,desert(965).jpg,10.938126524735772,0.19808916209675412
desert,desert(966).jpg,10.963293794013397,0.20697846893563643
desert,desert(967).jpg,11.03585844114929,0.18432249502998443
desert,desert(968).jpg,10.990297450969928,0.2148713945238541
desert,desert(969).jpg,11.156613030808188,0.21479797243689389
desert,desert(97).jpg,11.497249733416488,0.22319544038899397
desert,desert(970).jpg,10.93789175932843,0.2137354242431778
desert,desert(971).jpg,11.045500159120028,0.19661421579235974
desert,desert(972).jpg,11.030761515073229,0.21949143115938174
desert,desert(973).jpg,10.959395887000856,0.19609980344700775
desert,desert(974).jpg,11.06719423553331,0.19165112702433104
desert,desert(975).jpg,11.022485086040776,0.20414615758752772
desert,desert(976).jpg,11.051196325759898,0.19310019469307238
desert,desert(977).jpg,10.963635679967268,0.20024565679631234
desert,desert(978).jpg,11.161310626242635,0.23435660372523345
desert,desert(979).jpg,10.944857017980645,0.2188465876783916
desert,desert(98).jpg,11.342169516058503,0.25353265106197465
desert,desert(980).jpg,11.049878080694189,0.21629951369833633
desert,desert(981).jpg,10.995055808861437,0.24081213692767556
desert,desert(982).jpg,11.142303846076294,0.22106715423072232
desert,desert(983).jpg,11.01541679479109,0.2261040814521054
desert,desert(984).jpg,11.029028858553202,0.223994896410458
desert,desert(985).jpg,10.995381719058543,0.22916345575395902
desert,desert(986).jpg,11.178924359063485,0.24019143243264654
desert,desert(987).jpg,11.072181587509082,0.219833570824405
desert,desert(988).jpg,11.084731191544519,0.23049627786360613
desert,desert(989).jpg,11.037519326026171,0.23150339718512092
desert,desert(99).jpg,11.28883244581223,0.2235451168270327
desert,desert(990).jpg,11.047877963942343,0.22945815654759835
desert,desert(991).jpg,11.374660855783993,0.25457991187238144
desert,desert(992).jpg,11.107683526394768,0.22143085680267674
desert,desert(993).jpg,11.056425219273642,0.21499993800977193
desert,desert(994).jpg,11.174220352699344,0.2107297583282508
desert,desert(995).jpg,11.104084447326336,0.20248373387343543
desert,desert(996).jpg,11.025747023808382,0.17708587434349363
desert,desert(997).jpg,11.031289874594437,0.1889855521678313
desert,desert(998).jpg,10.99813681691234,0.18811524930822912
desert,desert(999).jpg,10.876758765518034,0.1780188543265944
water,SeaLake_1.jpg,4.172663549755608,0.04768290899814498
water,SeaLake_1004.jpg,4.512977943233697,0.024131064415516212
water,SeaLake_1006.jpg,3.8422350907251523,0.060702639407338256
water,SeaLake_1009.jpg,9.759633907261652,0.15129822725419148
water,SeaLake_101.jpg,9.670632255465508,0.09656702377044546
water,SeaLake_1011.jpg,5.967552510121617,0.13742996424335066
water,SeaLake_1012.jpg,4.1485005438951905,0.08518494016001495
water,SeaLake_1018.jpg,4.546745993546158,0.03451914967211039
water,SeaLake_102.jpg,7.639259602134056,0.12279059451673541
water,SeaLake_1022.jpg,4.222674269020917,0.06704559079646477
water,SeaLake_1027.jpg,9.77852259728935,0.2046809573652512
water,SeaLake_1032.jpg,5.288906338314243,0.08246241797363406
water,SeaLake_1033.jpg,4.026673443867775,0.06786518347762764
water,SeaLake_1034.jpg,4.775170660128605,0.05490926757146636
water,SeaLake_1038.jpg,5.308805538312348,0.050475234239551046
water,SeaLake_1046.jpg,6.584782184350917,0.09996237037984035
water,SeaLake_1048.jpg,9.301920168017146,0.11199465132740893
water,SeaLake_1049.jpg,10.398745236170798,0.10024403616839016
water,SeaLake_1052.jpg,5.264123635832697,0.0755723170934806
water,SeaLake_1053.jpg,9.521653700232134,0.1317314168719778
water,SeaLake_1054.jpg,7.827157810948573,0.2406265305811642
water,SeaLake_1055.jpg,3.2747072497520335,0.1225868409711297
water,SeaLake_1058.jpg,4.667580944988367,0.03207710746778437
water,SeaLake_1059.jpg,10.155685768895175,0.27007812349426996
water,SeaLake_1060.jpg,8.324480069395392,0.08628497890316798
water,SeaLake_1061.jpg,7.9840493538722725,0.2271335146595003
water,SeaLake_1063.jpg,4.881173815660402,0.03588392554560894
water,SeaLake_1066.jpg,9.464829606172673,0.09400947262722086
water,SeaLake_1067.jpg,4.613393878042454,0.028387270111494705
water,SeaLake_1070.jpg,4.40761719344763,0.04494373382288897
water,SeaLake_1072.jpg,10.305650297901321,0.27920974345650196
water,SeaLake_1073.jpg,4.18900455633482,0.027924736916084925
water,SeaLake_1074.jpg,8.029619580328017,0.1553084596079371
water,SeaLake_1075.jpg,7.4100037918938195,0.11036452381943285
water,SeaLake_1076.jpg,5.794763924574456,0.12272039930482957
water,SeaLake_1078.jpg,5.59758690141531,0.08776927429267305
water,SeaLake_108.jpg,4.202518929880981,0.06123343162703715
water,SeaLake_1081.jpg,4.405132100913553,0.04330904800138816
water,SeaLake_1087.jpg,4.703641193208067,0.06473234111432602
water,SeaLake_1088.jpg,9.796045850702823,0.10060758984794703
water,SeaLake_1089.jpg,7.658132816872491,0.12241727265404817
water,SeaLake_109.jpg,8.264739830427958,0.1614301547132664
water,SeaLake_1092.jpg,4.000699556284632,0.042148535919296994
water,SeaLake_1093.jpg,8.165105334613775,0.15749005615626935
water,SeaLake_1094.jpg,5.05616736980714,0.06467538434407483
water,SeaLake_1095.jpg,4.250895709616749,0.037551419647033776
water,SeaLake_1096.jpg,6.832101704026519,0.09629834973799929
water,SeaLake_1098.jpg,5.967201994613413,0.11300345998403678
water,SeaLake_1099.jpg,6.960304441941951,0.0980279975350918
water,SeaLake_11.jpg,7.678958403558499,0.170949540422029
water,SeaLake_1101.jpg,5.67918591715729,0.07926250315252667
water,SeaLake_1102.jpg,8.417632088793875,0.2504489846001056
water,SeaLake_1108.jpg,7.074363979013519,0.14111893960967045
water,SeaLake_1109.jpg,4.6077538169137044,0.027671392489490177
water,SeaLake_111.jpg,5.482284697188309,0.07620523546241327
water,SeaLake_1114.jpg,9.761236135192842,0.10976945015897872
water,SeaLake_1117.jpg,10.288482685205107,0.21289202173756272
water,SeaLake_1118.jpg,5.382451486875271,0.05841605033050829
water,SeaLake_1122.jpg,5.882063755581201,0.08622308413336387
water,SeaLake_1125.jpg,6.928757681421134,0.0840883518459613
water,SeaLake_1126.jpg,8.622095330359564,0.35991446558717444
water,SeaLake_1127.jpg,4.556990181037535,0.0238314907527489
water,SeaLake_1128.jpg,6.093619495656161,0.13256961505389117
water,SeaLake_113.jpg,8.131367224335753,0.20407627931521777
water,SeaLake_1131.jpg,7.301543190850049,0.1257034228339087
water,SeaLake_1132.jpg,6.866391641184454,0.1476492366274095
water,SeaLake_1133.jpg,4.427902798963,0.03638348580634127
water,SeaLake_1134.jpg,5.108760052585888,0.05448143142804352
water,SeaLake_1135.jpg,6.522609769268878,0.10770123356112811
water,SeaLake_1138.jpg,9.668243336968745,0.13354951095859002
water,SeaLake_114.jpg,9.276500664595094,0.08392097572722208
water,SeaLake_1140.jpg,4.225731532882776,0.08132054777992165
water,SeaLake_1141.jpg,10.5591182245706,0.1718241662423623
water,SeaLake_1144.jpg,9.047038148358755,0.07788613856184166
water,SeaLake_1145.jpg,8.29167233442407,0.22280067157019653
water,SeaLake_1146.jpg,7.261993284964182,0.11480293211281156
water,SeaLake_1147.jpg,9.444707742451882,0.1334690131829318
water,SeaLake_1148.jpg,7.226680694136668,0.09222365095391666
water,SeaLake_1151.jpg,4.66833194203712,0.04158466318391715
water,SeaLake_1154.jpg,5.250062475378542,0.06963933612183666
water,SeaLake_1156.jpg,6.752821263305356,0.12234142826034385
water,SeaLake_1157.jpg,8.319877720148693,0.16790197881332614
water,SeaLake_1158.jpg,8.31048465708845,0.10233115791782998
water,SeaLake_1159.jpg,9.456983183812282,0.10270230297484782
water,SeaLake_1160.jpg,6.690618087875148,0.1565128669247113
water,SeaLake_1163.jpg,6.357814259999323,0.0764616309380917
water,SeaLake_1164.jpg,10.373781730170693,0.1252645258520612
water,SeaLake_1165.jpg,4.393873039950113,0.03899937317301172
water,SeaLake_1169.jpg,4.098372196733953,0.057481559323682575
water,SeaLake_117.jpg,9.81075138451039,0.1451012462593996
water,SeaLake_1172.jpg,6.433267040756281,0.05476033448268769
water,SeaLake_1175.jpg,6.03376005979915,0.07421073843284774
water,SeaLake_1176.jpg,7.328063723360644,0.12599702677793045
water,SeaLake_1178.jpg,8.500940330753904,0.27041300181475175
water,SeaLake_118.jpg,3.767534738442679,0.06298412811110725
water,SeaLake_1180.jpg,13.62129835090968,0.5394097481122327
water,SeaLake_1184.jpg,7.348110249528391,0.20255079111045626
water,SeaLake_1185.jpg,6.55130148768569,0.12326926314946322
water,SeaLake_1186.jpg,9.69288676737165,0.2212249556576308
water,SeaLake_1187.jpg,5.703480739207643,0.08661339578119431
water,SeaLake_1188.jpg,6.321823146041977,0.13504119498422773
water,SeaLake_1190.jpg,6.255826640657286,0.09748984027530978
water,SeaLake_1191.jpg,9.24383544617563,0.1860387616767859
water,SeaLake_1193.jpg,7.343818794529513,0.17161646923998655
water,SeaLake_1195.jpg,5.424175023160728,0.07583831320878447
water,SeaLake_1199.jpg,6.867744625667193,0.11992350253638051
water,SeaLake_120.jpg,5.234974827149034,0.055018668261619656
water,SeaLake_1205.jpg,6.241561457359394,0.0847220977346073
water,SeaLake_1208.jpg,8.181198555449598,0.07568123625311314
water,SeaLake_1209.jpg,4.636290202807814,0.08039196795731925
water,SeaLake_121.jpg,5.992378682432485,0.14552243086335062
water,SeaLake_1214.jpg,5.225863924717209,0.06311159441542917
water,SeaLake_1215.jpg,8.357407015952633,0.15523747398525448
water,SeaLake_1220.jpg,10.034325059609452,0.13293272445349458
water,SeaLake_1222.jpg,7.5916110923953,0.15716065423184924
water,SeaLake_1227.jpg,8.915010661292419,0.07378044630391155
water,SeaLake_1230.jpg,4.171108876826586,0.03456434276835734
water,SeaLake_1232.jpg,10.841928382677342,0.25762482634190237
water,SeaLake_1237.jpg,6.387662836329335,0.16346692252244768
water,SeaLake_1238.jpg,6.7647861653772345,0.13752672912738215
water,SeaLake_124.jpg,6.634863333861389,0.08465516005011586
water,SeaLake_1241.jpg,7.251651829896866,0.14199784095941873
water,SeaLake_1249.jpg,8.541957759606778,0.09284659889512727
water,SeaLake_1253.jpg,10.419816774006389,0.26878902282598327
water,SeaLake_1254.jpg,11.862744677861823,0.38906215612555783
water,SeaLake_1260.jpg,6.548879803360434,0.09974320490970601
water,SeaLake_1262.jpg,6.946912738449375,0.06443515261072019
water,SeaLake_1263.jpg,5.444102099683771,0.10021657746173664
water,SeaLake_1265.jpg,5.163126256100607,0.08036234840027577
water,SeaLake_1267.jpg,8.007477838012498,0.20774104770602098
water,SeaLake_1268.jpg,4.057081533027944,0.06886687642422025
water,SeaLake_1271.jpg,6.434287520841683,0.0683787253788085
water,SeaLake_1274.jpg,9.425428301637947,0.1317441130360795
water,SeaLake_1275.jpg,10.38357818965495,0.15749720906365886
water,SeaLake_1277.jpg,5.050959053305003,0.05044421611702774
water,SeaLake_1278.jpg,9.941176115742907,0.13035560522078996
water,SeaLake_1279.jpg,8.763941797254367,0.16934563124115354
water,SeaLake_1281.jpg,6.508785826694105,0.16269680991865906
water,SeaLake_1284.jpg,7.072546405590362,0.13347580597546396
water,SeaLake_1286.jpg,4.401925370597754,0.025226792248186063
water,SeaLake_129.jpg,8.049470677302423,0.22448785964224408
water,SeaLake_1292.jpg,9.735513428100816,0.09492730182682989
water,SeaLake_1294.jpg,4.679366998118917,0.05835644228817293
water,SeaLake_1295.jpg,5.275116763322643,0.05399469946530561
water,SeaLake_1298.jpg,4.682157046502114,0.026320372447941814
water,SeaLake_1301.jpg,8.600213315921877,0.05966739808392479
water,SeaLake_1303.jpg,4.37877064046528,0.030823654628476638
water,SeaLake_1305.jpg,9.852583920338967,0.16955760826262475
water,SeaLake_1309.jpg,4.016046082325631,0.058499220462106705
water,SeaLake_131.jpg,4.483718880603586,0.03177193070707745
water,SeaLake_1310.jpg,3.6316538219295893,0.05912401531771819
water,SeaLake_1313.jpg,9.873253082209915,0.14141625467834426
water,SeaLake_1316.jpg,6.425821889325826,0.07778984500492496
water,SeaLake_1321.jpg,8.021233702773955,0.13935842768395515
water,SeaLake_1327.jpg,8.158259495547767,0.18654399738308705
water,SeaLake_1328.jpg,8.875906967305943,0.08616532305819297
water,SeaLake_1329.jpg,6.908654215189172,0.083960687766933
water,SeaLake_1330.jpg,6.944438125405744,0.1662902767618458
water,SeaLake_1332.jpg,8.556899904412345,0.30402252041487815
water,SeaLake_1335.jpg,5.127972262414411,0.1142552246110153
water,SeaLake_1336.jpg,8.446653787534567,0.12681656059763483
water,SeaLake_1337.jpg,3.334524505980658,0.08199681871584803
water,SeaLake_1338.jpg,9.694244237541941,0.0984524080195649
water,SeaLake_1340.jpg,3.7554954505184583,0.07352529423903992
water,SeaLake_1342.jpg,11.039171667481328,0.1421109433087877
water,SeaLake_1343.jpg,4.3869330767285755,0.0353998053511144
water,SeaLake_1344.jpg,6.969600316025989,0.07632370868213594
water,SeaLake_1347.jpg,8.399108985477765,0.23883547422436013
water,SeaLake_1348.jpg,8.724849369544934,0.18668557541894426
water,SeaLake_1349.jpg,7.558130078313629,0.1270500924937328
water,SeaLake_135.jpg,3.3416080685964156,0.13573747656999932
water,SeaLake_1350.jpg,6.266218606730356,0.07287118370822317
water,SeaLake_1352.jpg,8.465195977022528,0.2675409932587636
water,SeaLake_1354.jpg,10.197755998253372,0.20491263770041557
water,SeaLake_1355.jpg,7.700189989728251,0.166144006784663
water,SeaLake_1358.jpg,4.432544260639791,0.03967826413375845
water,SeaLake_136.jpg,8.36131032420169,0.17138554756649746
water,SeaLake_1361.jpg,4.399207865368685,0.08040346840186932
water,SeaLake_1362.jpg,5.538711500337787,0.08269367944539825
water,SeaLake_1363.jpg,3.4071060728765716,0.12759914498094793
water,SeaLake_1364.jpg,5.52487247337422,0.053131256937428935
water,SeaLake_1365.jpg,10.058510415005738,0.12226446608425086
water,SeaLake_1366.jpg,7.0664419395237035,0.08338011801881832
water,SeaLake_1367.jpg,9.52446748778471,0.11950326467616997
water,SeaLake_1368.jpg,10.436354315864175,0.2276544912061056
water,SeaLake_137.jpg,5.013158401567816,0.026253988552471724
water,SeaLake_1370.jpg,8.149049523778167,0.12000262243968159
water,SeaLake_1376.jpg,7.821209647699414,0.16187810329371843
water,SeaLake_1377.jpg,10.356407939532604,0.1312012969514826
water,SeaLake_1379.jpg,7.868742434610363,0.11727162110937174
water,SeaLake_138.jpg,5.95275383359586,0.07633235806144133
water,SeaLake_1381.jpg,4.727522106756451,0.0387132511702131
water,SeaLake_1387.jpg,6.895927881797307,0.0849706727095132
water,SeaLake_1390.jpg,10.953382163868909,0.14785453189926576
water,SeaLake_1391.jpg,8.510066539646145,0.19094753131662415
water,SeaLake_1395.jpg,4.970429713763247,0.07416505980087519
water,SeaLake_1396.jpg,4.005237034853327,0.0561268205851975
water,SeaLake_1397.jpg,4.3463010667189526,0.028237876895579914
water,SeaLake_140.jpg,8.776997003889894,0.12044037119468876
water,SeaLake_1402.jpg,4.411101214084905,0.021146084629799205
water,SeaLake_1405.jpg,6.04654495689219,0.08882160014732336
water,SeaLake_1406.jpg,7.174472677227534,0.08206246365187965
water,SeaLake_1407.jpg,7.055004167837662,0.04629555187322663
water,SeaLake_1408.jpg,5.874213119465443,0.07841960892824752
water,SeaLake_1409.jpg,9.202940537021401,0.09054734321942888
water,SeaLake_141.jpg,7.325379185146156,0.1774402851584164
water,SeaLake_1411.jpg,4.202805974758348,0.05431070593032611
water,SeaLake_1413.jpg,4.550104286042765,0.028031309817825062
water,SeaLake_1414.jpg,9.66720059934859,0.169740122008098
water,SeaLake_1415.jpg,8.582238990219237,0.22504621160161722
water,SeaLake_1416.jpg,4.432925611601438,0.028317296344918363
water,SeaLake_1421.jpg,3.551838592335569,0.041815689940314704
water,SeaLake_1423.jpg,4.399757065386246,0.048723559297774395
water,SeaLake_1426.jpg,5.223521476939634,0.05788699904951328
water,SeaLake_1427.jpg,5.346949553733862,0.05719424336512439
water,SeaLake_1429.jpg,4.961737433170407,0.048018441312570555
water,SeaLake_1430.jpg,6.255493103664787,0.07775171086998195
water,SeaLake_1434.jpg,8.624227814825256,0.10361808414569955
water,SeaLake_1437.jpg,7.524243440245559,0.07951566608338896
water,SeaLake_1438.jpg,11.140357256492099,0.19538579725685423
water,SeaLake_144.jpg,4.73040824222865,0.03136448166193497
water,SeaLake_1441.jpg,3.767865697635036,0.08755030298498878
water,SeaLake_1444.jpg,6.27517846815871,0.07964586395814836
water,SeaLake_1446.jpg,9.946157744101539,0.15092547356675054
water,SeaLake_1447.jpg,7.467647624516833,0.0890876875855545
water,SeaLake_1448.jpg,10.36232037913367,0.3213367733070494
water,SeaLake_1449.jpg,6.694165994797024,0.060659935386339715
water,SeaLake_1451.jpg,4.1452893932745,0.0718670174212913
water,SeaLake_1456.jpg,6.839574168776503,0.0691001017410162
water,SeaLake_146.jpg,3.761164940586272,0.04955271115777887
water,SeaLake_1460.jpg,4.128507320951499,0.054580975888566724
water,SeaLake_1464.jpg,10.26545953758128,0.16582367219126468
water,SeaLake_1469.jpg,4.279104270746644,0.046994257628032006
water,SeaLake_1470.jpg,10.473383983454148,0.23426455751950984
water,SeaLake_1473.jpg,6.213660528342525,0.04686380339330746
water,SeaLake_1475.jpg,5.981614801312796,0.04817045078496492
water,SeaLake_1479.jpg,9.343110434137078,0.12349040845012503
water,SeaLake_1481.jpg,8.461464190428899,0.04276162330053738
water,SeaLake_1484.jpg,5.380998638238911,0.04629268697034841
water,SeaLake_1485.jpg,9.956232446782693,0.12081253637626678
water,SeaLake_1489.jpg,6.884089922130384,0.15602832067988712
water,SeaLake_1492.jpg,9.329847544007372,0.08608827060498096
water,SeaLake_1493.jpg,9.481576761457282,0.09083127211335691
water,SeaLake_1497.jpg,4.983366396455681,0.06730075818847232
water,SeaLake_1498.jpg,9.732618654860557,0.11541412816158599
water,SeaLake_1502.jpg,10.152129000425445,0.12089701804510584
water,SeaLake_1504.jpg,6.767980122231646,0.10340628547328708
water,SeaLake_1505.jpg,11.515609593334318,0.538030244826311
water,SeaLake_1506.jpg,4.802180086228997,0.062119052232864846
water,SeaLake_1507.jpg,5.047733204153062,0.06225377040538007
water,SeaLake_1510.jpg,5.148070563091408,0.04785011196114527
water,SeaLake_1511.jpg,5.180744098212059,0.06109920940931526
water,SeaLake_1513.jpg,3.539300903377679,0.039645035840062966
water,SeaLake_1514.jpg,7.807588154676495,0.23347268483263464
water,SeaLake_1515.jpg,5.261965300371333,0.05064020118428494
water,SeaLake_1517.jpg,8.659874693954924,0.08171471229662641
water,SeaLake_1519.jpg,7.151649643325538,0.10168923516323213
water,SeaLake_1522.jpg,3.6624844291768794,0.10276685066447959
water,SeaLake_1523.jpg,7.0588715184508,0.08176436435696995
water,SeaLake_1524.jpg,7.437219625623276,0.0978898996952351
water,SeaLake_1525.jpg,10.391861748271367,0.14086756502309808
water,SeaLake_1527.jpg,4.449468779457412,0.04699083302534726
water,SeaLake_153.jpg,7.7237304420456585,0.14769348656642742
water,SeaLake_1530.jpg,4.292612429985681,0.03445810398400518
water,SeaLake_1531.jpg,9.500004863050552,0.12296907519756896
water,SeaLake_1533.jpg,6.116193438154328,0.07881154226534155
water,SeaLake_1536.jpg,8.776701186575902,0.06765685903787023
water,SeaLake_1537.jpg,4.389717656908547,0.030789840543740732
water,SeaLake_1538.jpg,7.448701645035312,0.17862673779915106
water,SeaLake_154.jpg,7.99501580865611,0.14154956887911616
water,SeaLake_1541.jpg,9.453134433397942,0.09407950135082238
water,SeaLake_1546.jpg,9.61388127618504,0.1932121251415874
water,SeaLake_1547.jpg,11.82352687229626,0.3316042315762438
water,SeaLake_1549.jpg,8.574781779471008,0.2286526971568834
water,SeaLake_1551.jpg,9.860648930581213,0.161347162997359
water,SeaLake_1552.jpg,6.503895669083899,0.0880707498495451
water,SeaLake_1553.jpg,3.654933174652464,0.041848309755565964
water,SeaLake_1554.jpg,8.80089905307037,0.06909684569861942
water,SeaLake_1556.jpg,7.8678446783737535,0.19408012941047817
water,SeaLake_1558.jpg,6.770062513251337,0.060777790963285505
water,SeaLake_1559.jpg,5.306760094038992,0.05879101148211854
water,SeaLake_1562.jpg,6.922571484942873,0.09953295794470789
water,SeaLake_1563.jpg,9.420174806357286,0.25483976430078276
water,SeaLake_1564.jpg,5.067469467356432,0.05907063179148262
water,SeaLake_1566.jpg,7.530466923643048,0.2140595940822098
water,SeaLake_1569.jpg,6.922002880301916,0.10499250526958297
water,SeaLake_1575.jpg,7.701627427239874,0.1308489912945011
water,SeaLake_1576.jpg,5.603862009367528,0.05259991061453303
water,SeaLake_1577.jpg,4.684859915832917,0.0546775968616234
water,SeaLake_1584.jpg,4.2810232140498945,0.04229089051129368
water,SeaLake_1585.jpg,4.322418031449132,0.08542576105911544
water,SeaLake_1586.jpg,6.312932858322084,0.13827527627496838
water,SeaLake_1587.jpg,7.346823642353305,0.09478841302803537
water,SeaLake_1588.jpg,5.605928727886562,0.07917875265352912
water,SeaLake_1590.jpg,5.168587604179096,0.05570302503410352
water,SeaLake_1592.jpg,4.319922989029915,0.032370881762170664
water,SeaLake_1594.jpg,6.7604177438284765,0.11942253379299543
water,SeaLake_1595.jpg,6.031141789633352,0.08933937131156418
water,SeaLake_1599.jpg,5.939646079378884,0.07196697935924677
water,SeaLake_16.jpg,6.482825254103288,0.12796762707000428
water,SeaLake_160.jpg,9.959759317857888,0.1484688968888727
water,SeaLake_1601.jpg,4.021406707805229,0.054269334633929744
water,SeaLake_1605.jpg,5.584183908610534,0.04047116485226864
water,SeaLake_1606.jpg,10.343748740972407,0.2017227170175954
water,SeaLake_1607.jpg,4.591726254868823,0.031560202074318484
water,SeaLake_1608.jpg,8.255503550312627,0.14843213787607648
water,SeaLake_161.jpg,9.669175467305422,0.14086723454419092
water,SeaLake_1610.jpg,7.935338534889328,0.1571993646343648
water,SeaLake_1611.jpg,5.458053668375546,0.07115190378359176
water,SeaLake_1612.jpg,8.910809186738934,0.12992061049752635
water,SeaLake_1614.jpg,10.023855118706756,0.18448440921246798
water,SeaLake_1615.jpg,4.9555599564518795,0.04528035146524042
water,SeaLake_1616.jpg,9.71877762107029,0.10425468415700738
water,SeaLake_1619.jpg,3.194405987687797,0.0838145831703916
water,SeaLake_1620.jpg,7.392798018928598,0.04917603098945841
water,SeaLake_1622.jpg,8.940901792009907,0.2746421674322048
water,SeaLake_1627.jpg,6.385583554000639,0.086318301138216
water,SeaLake_1629.jpg,4.917690534005492,0.04185748652174267
