class,filename,psnr,ssim
desert,desert(926).jpg,10.989345032694962,0.2091509310031551
desert,desert(927).jpg,11.274744356743117,0.1961833627479308
desert,desert(928).jpg,11.274956868818688,0.21704099398231738
desert,desert(929).jpg,11.163714810397106,0.20091643983967689
desert,desert(93).jpg,11.974700266379703,0.458537229143386
desert,desert(930).jpg,10.480098250070508,0.25355718442942127
desert,desert(931).jpg,10.760159694720093,0.20872525041562787
desert,desert(932).jpg,10.611575567328293,0.20400292635880904
desert,desert(933).jpg,10.671251159894915,0.19706773494611451
desert,desert(934).jpg,10.77839947630417,0.1975462530241822
desert,desert(935).jpg,10.629854554981486,0.17529066143076352
desert,desert(936).jpg,10.734556026167333,0.17920341117850908
desert,desert(937).jpg,10.788913824276214,0.1666878628733316
desert,desert(938).jpg,10.691864961137759,0.16562998251954467
desert,desert(939).jpg,10.453984274892171,0.16991833024945893
desert,desert(94).jpg,11.315447790003239,0.24125184234011512
desert,desert(940).jpg,10.409323313835062,0.1746675645421676
desert,desert(941).jpg,10.614895727448438,0.1853516380263219
desert,desert(942).jpg,10.614533372986442,0.21187495660500802
desert,desert(943).jpg,10.712527274511299,0.19476582310480878
desert,desert(944).jpg,10.748268347595149,0.19173888588231985
desert,desert(945).jpg,10.699777423099249,0.17886584914906567
desert,desert(946).jpg,10.73101440286004,0.18414562095034306
desert,desert(947).jpg,10.82210150944016,0.171574752034062
desert,desert(948).jpg,10.73012031500382,0.1924203745026131
desert,desert(949).jpg,10.78595468854659,0.16821742968240577
desert,desert(95).jpg,11.348981772164098,0.276244348191355
desert,desert(950).jpg,10.800056085425782,0.18831398602167054
desert,desert(951).jpg,10.894891159856874,0.20078664550056946
desert,desert(952).jpg,10.939534679421506,0.2013176184722863
desert,desert(953).jpg,10.981853914918805,0.20214749666333434
desert,desert(954).jpg,10.840488028113073,0.19620428144671892
desert,desert(955).jpg,10.615267165399167,0.16781765724501924
desert,desert(956).jpg,10.782569756295118,0.18311147672614475
desert,desert(957).jpg,10.771019827880908,0.21215965334578102
desert,desert(958).jpg,10.885791507458197,0.20623419537244497
desert,desert(959).jpg,10.846525544216279,0.19205425283116961
desert,desert(96).jpg,11.491869729550357,0.24081577456517206
desert,desert(960).jpg,10.885261582682963,0.21479880779235785
desert,desert(961).jpg,10.766907578218428,0.2062001008383804
desert,desert(962).jpg,10.846805094922207,0.2022015935485076
desert,desert(963).jpg,11.004628659506611,0.20748445793334927
desert,desert(964).jpg,10.82291173914679,0.19279045844881904
desert,desert(965).jpg,10.773081791360415,0.19459317242620996
desert,desert(966).jpg,10.840288734597735,0.20329941549659403
desert,desert(967).jpg,10.97455524432105,0.18313443287646064
desert,desert(968).jpg,10.91972476372689,0.21404183447795788
desert,desert(969).jpg,11.083052727367779,0.21290292926115836
desert,desert(97).jpg,11.37529793648504,0.21838902673847332
desert,desert(970).jpg,10.867752831767461,0.21117038470553656
desert,desert(971).jpg,10.97068104267959,0.19440545647566979
desert,desert(972).jpg,10.950773892232998,0.2181533018271689
desert,desert(973).jpg,10.884849378985313,0.19514171764430982
desert,desert(974).jpg,10.996440392140903,0.18962283100363933
desert,desert(975).jpg,10.939030252215684,0.2025949786086617
desert,desert(976).jpg,10.974746471086485,0.1924666638941562
desert,desert(977).jpg,10.890209780112617,0.1978911539005809
desert,desert(978).jpg,11.087705495918303,0.23201137493080853
desert,desert(979).jpg,10.873348403495788,0.21811579695880762
desert,desert(98).jpg,11.235250463027826,0.24607765889975328
desert,desert(980).jpg,10.985186493198832,0.21474138563820988
desert,desert(981).jpg,10.9323356769521,0.23912346974144766
desert,desert(982).jpg,11.076439669466609,0.2196664088465741
desert,desert(983).jpg,10.956407797150822,0.2243154372567786
desert,desert(984).jpg,10.969902032577581,0.22216867441607638
desert,desert(985).jpg,10.938628333866875,0.2280949689660205
desert,desert(986).jpg,11.100881857820717,0.23817824185641587
desert,desert(987).jpg,11.012454262196954,0.21788669864414878
desert,desert(988).jpg,11.014832215618409,0.22926901324958773
desert,desert(989).jpg,10.962306484265463,0.2302814797010199
desert,desert(99).jpg,11.20329864955805,0.219899594056124
desert,desert(990).jpg,10.983027141002475,0.22779250932134557
desert,desert(991).jpg,11.300634894012171,0.2539372947601279
desert,desert(992).jpg,11.043061492283957,0.2204952939831777
desert,desert(993).jpg,10.99197977250845,0.21443488543849493
desert,desert(994).jpg,11.105483133269571,0.21012695531254202
desert,desert(995).jpg,11.037380416958031,0.20154029923418237
desert,desert(996).jpg,10.957740965306353,0.17583243474753268
desert,desert(997).jpg,10.965427766618541,0.18733179200778066
desert,desert(998).jpg,10.934302037589132,0.18684936540929067
desert,desert(999).jpg,10.81163796934828,0.17665843658470548
water,SeaLake_1.jpg,4.028103488983392,0.038375895557056616
water,SeaLake_1004.jpg,4.257259339896055,0.020495059272219496
water,SeaLake_1006.jpg,3.755778333729791,0.04996668983991512
water,SeaLake_1009.jpg,9.652594330762204,0.15189814909182878
water,SeaLake_101.jpg,9.628286157563972,0.09383113166604198
water,SeaLake_1011.jpg,5.939029769910174,0.1343901140066787
water,SeaLake_1012.jpg,4.021627555273107,0.05381709408032494
water,SeaLake_1018.jpg,4.321381968357134,0.028355664425119078
water,SeaLake_102.jpg,7.611811793368922,0.1303605199587316
water,SeaLake_1022.jpg,4.142797839724732,0.04493877311862358
water,SeaLake_1027.jpg,9.69322517084803,0.19720512716948838
water,SeaLake_1032.jpg,5.058270873489731,0.07299180880875221
water,SeaLake_1033.jpg,3.8673544586842885,0.04981717680307477
water,SeaLake_1034.jpg,4.7013841031062835,0.04431485243485599
water,SeaLake_1038.jpg,5.158608379523631,0.04494533819393497
water,SeaLake_1046.jpg,6.46703141839537,0.08478864659117058
water,SeaLake_1048.jpg,9.268544858129289,0.1141048640628888
water,SeaLake_1049.jpg,10.26542313707443,0.09314293847640534
water,SeaLake_1052.jpg,5.232340813954416,0.07388916520546802
water,SeaLake_1053.jpg,9.509105914591721,0.13029905755631305
water,SeaLake_1054.jpg,7.722857434611035,0.2251115315568243
water,SeaLake_1055.jpg,3.200068221340555,0.07996697052407922
water,SeaLake_1058.jpg,4.425890151976184,0.02764938750073021
water,SeaLake_1059.jpg,10.128092523951258,0.2651763901190919
water,SeaLake_1060.jpg,8.237282724537309,0.08283069378534792
water,SeaLake_1061.jpg,7.920644183440158,0.22078450799126217
water,SeaLake_1063.jpg,4.717322282663787,0.029877667320387682
water,SeaLake_1066.jpg,9.332906235085956,0.08650931471020164
water,SeaLake_1067.jpg,4.361336005378339,0.02358783089748285
water,SeaLake_1070.jpg,4.217144642165723,0.03497963195913532
water,SeaLake_1072.jpg,10.265890993494459,0.2865539257373337
water,SeaLake_1073.jpg,3.9342875175534586,0.024278037160418462
water,SeaLake_1074.jpg,7.982767023333227,0.15663234968376533
water,SeaLake_1075.jpg,7.3492168553683355,0.1049377067851571
water,SeaLake_1076.jpg,5.783381022162039,0.12070861230143669
water,SeaLake_1078.jpg,5.477498967952047,0.07425012266985145
water,SeaLake_108.jpg,4.0189055599864885,0.048570942618853065
water,SeaLake_1081.jpg,4.200854097580339,0.03499835247806743
water,SeaLake_1087.jpg,4.565582403129094,0.04677062617801559
water,SeaLake_1088.jpg,9.742781712548048,0.0987613510627241
water,SeaLake_1089.jpg,7.587037946228975,0.11621092334938624
water,SeaLake_109.jpg,8.232107694698824,0.15895494834649251
water,SeaLake_1092.jpg,3.8858900627687403,0.030869327421726565
water,SeaLake_1093.jpg,8.101288554222933,0.1526577915541504
water,SeaLake_1094.jpg,4.968920756560038,0.04843100663532796
water,SeaLake_1095.jpg,4.077453542329043,0.030150619812574175
water,SeaLake_1096.jpg,6.75013704813538,0.09184473312595938
water,SeaLake_1098.jpg,5.865535745806765,0.10213742655297363
water,SeaLake_1099.jpg,6.794645805336531,0.09300420041979993
water,SeaLake_11.jpg,7.631374311327846,0.16477271936889953
water,SeaLake_1101.jpg,5.575579880264185,0.06072410574030182
water,SeaLake_1102.jpg,8.404050239865928,0.2553683739992742
water,SeaLake_1108.jpg,7.018943720393544,0.13745300563473187
water,SeaLake_1109.jpg,4.344056884148676,0.02305459718973276
water,SeaLake_111.jpg,5.408502329299437,0.06921806381848482
water,SeaLake_1114.jpg,9.707756041102423,0.10478475146909391
water,SeaLake_1117.jpg,10.270896344344765,0.21216175861407435
water,SeaLake_1118.jpg,5.223691489176112,0.0565488375721713
water,SeaLake_1122.jpg,5.867536179476272,0.08701591008884496
water,SeaLake_1125.jpg,6.845852901200623,0.07492958867243842
water,SeaLake_1126.jpg,8.57663814585768,0.3577661172301073
water,SeaLake_1127.jpg,4.275502035098226,0.020409424027704556
water,SeaLake_1128.jpg,5.953274627964435,0.10916425458786501
water,SeaLake_113.jpg,8.06982180597392,0.20087652004179196
water,SeaLake_1131.jpg,7.215333226597567,0.1152488966009844
water,SeaLake_1132.jpg,6.786310497918682,0.13809541368703337
water,SeaLake_1133.jpg,4.223491012622075,0.03203288131039924
water,SeaLake_1134.jpg,4.954115817077146,0.050042263118566875
water,SeaLake_1135.jpg,6.4919774367938405,0.10713148908904828
water,SeaLake_1138.jpg,9.632943797033738,0.13011605975511958
water,SeaLake_114.jpg,9.186347701690028,0.07564020722734413
water,SeaLake_1140.jpg,4.087003468350672,0.05491587568767194
water,SeaLake_1141.jpg,10.426652463468649,0.1626889742173387
water,SeaLake_1144.jpg,8.996598081573037,0.07576021951638155
water,SeaLake_1145.jpg,8.255693273394883,0.22720423909244597
water,SeaLake_1146.jpg,7.099145758265114,0.09740753777364553
water,SeaLake_1147.jpg,9.376131823057754,0.12518548858596254
water,SeaLake_1148.jpg,7.164348730279151,0.08643402238760105
water,SeaLake_1151.jpg,4.511961603364264,0.03812114903832882
water,SeaLake_1154.jpg,5.114736381654912,0.06003626670389818
water,SeaLake_1156.jpg,6.63296473902903,0.10173619959486305
water,SeaLake_1157.jpg,8.158446511490066,0.1459749564003727
water,SeaLake_1158.jpg,8.265844768436104,0.09948791467474698
water,SeaLake_1159.jpg,9.372165925110249,0.0994034197931882
water,SeaLake_1160.jpg,6.473957849572637,0.14591272983016126
water,SeaLake_1163.jpg,6.16530313176321,0.06317299540568157
water,SeaLake_1164.jpg,10.33276651876763,0.12407471099350514
water,SeaLake_1165.jpg,4.205978321346469,0.029902380888926265
water,SeaLake_1169.jpg,4.045517531932845,0.04533646245068967
water,SeaLake_117.jpg,9.76106168742024,0.14643782258634824
water,SeaLake_1172.jpg,6.323077358516725,0.04800635316664414
water,SeaLake_1175.jpg,5.977968447090969,0.06532180875285125
water,SeaLake_1176.jpg,7.25601872147713,0.1181736882716371
water,SeaLake_1178.jpg,8.386107781602577,0.253044647955876
water,SeaLake_118.jpg,3.6249807732368544,0.04626907410989387
water,SeaLake_1180.jpg,13.578040473052113,0.5447316760864692
water,SeaLake_1184.jpg,7.3355748265353435,0.2029343784034496
water,SeaLake_1185.jpg,6.543670179691954,0.1258720422759192
water,SeaLake_1186.jpg,9.635735382424947,0.21694491024220042
water,SeaLake_1187.jpg,5.671221182660965,0.08087829421678126
water,SeaLake_1188.jpg,6.22650032793789,0.12429623189146925
water,SeaLake_1190.jpg,6.203475937616446,0.09407284051011854
water,SeaLake_1191.jpg,9.213912225730162,0.18562852480980133
water,SeaLake_1193.jpg,7.290631670892638,0.16335312948688005
water,SeaLake_1195.jpg,5.117094728909182,0.07419110386287894
water,SeaLake_1199.jpg,6.699714339098662,0.11058657539682283
water,SeaLake_120.jpg,5.121102014488807,0.044996502328185355
water,SeaLake_1205.jpg,6.166971616823874,0.07741909045137711
water,SeaLake_1208.jpg,8.147250747364009,0.07401504366910408
water,SeaLake_1209.jpg,4.515611938000296,0.06227786168272938
water,SeaLake_121.jpg,5.9828961457693355,0.1433677644758947
water,SeaLake_1214.jpg,5.115477344716015,0.055489409767106486
water,SeaLake_1215.jpg,8.332402712138174,0.15662816961321618
water,SeaLake_1220.jpg,9.944712081012124,0.12242648337620525
water,SeaLake_1222.jpg,7.497917159837893,0.14809135215654187
water,SeaLake_1227.jpg,8.855283954688483,0.06998455437504307
water,SeaLake_1230.jpg,4.0231530348798215,0.030552735201121683
water,SeaLake_1232.jpg,10.793282781446447,0.25982638568972855
water,SeaLake_1237.jpg,6.207372322878172,0.15683168895831703
water,SeaLake_1238.jpg,6.66017399761408,0.11804213291380286
water,SeaLake_124.jpg,6.592851923080779,0.08897592141276273
water,SeaLake_1241.jpg,7.150532315686972,0.1294783570811007
water,SeaLake_1249.jpg,8.46310165328979,0.0886044251480918
water,SeaLake_1253.jpg,10.387290991720892,0.2737500273502666
water,SeaLake_1254.jpg,11.825996732400876,0.39619010613561834
water,SeaLake_1260.jpg,6.4951535332119,0.09684671785935585
water,SeaLake_1262.jpg,6.902745543935418,0.060121165218086144
water,SeaLake_1263.jpg,5.437638768148987,0.10134589060695423
water,SeaLake_1265.jpg,5.050535261072483,0.06014242573108873
water,SeaLake_1267.jpg,7.922944821660305,0.19851466271574744
water,SeaLake_1268.jpg,3.863312746395846,0.058153818883360874
water,SeaLake_1271.jpg,6.3551948553674364,0.06264133351633615
water,SeaLake_1274.jpg,9.413293645860177,0.1297259299564342
water,SeaLake_1275.jpg,10.342122224195933,0.16001786222574652
water,SeaLake_1277.jpg,4.889714759345215,0.04372055570405117
water,SeaLake_1278.jpg,9.85459105558067,0.12267734712760757
water,SeaLake_1279.jpg,8.69089290433979,0.16177148650380124
water,SeaLake_1281.jpg,6.498469854019992,0.1648786342904084
water,SeaLake_1284.jpg,7.020795023298377,0.12995695342721778
water,SeaLake_1286.jpg,4.182643499182188,0.02302703655004946
water,SeaLake_129.jpg,8.049791858385683,0.22429384694616453
water,SeaLake_1292.jpg,9.605173539204392,0.08914491992750899
water,SeaLake_1294.jpg,4.486938949438843,0.0528502914786605
water,SeaLake_1295.jpg,5.176283027624709,0.03909560499707232
water,SeaLake_1298.jpg,4.461712242821104,0.023996673640159588
water,SeaLake_1301.jpg,8.566216207839016,0.058592187113014754
water,SeaLake_1303.jpg,4.097612589745517,0.027245079220025486
water,SeaLake_1305.jpg,9.837434297377984,0.16861190437746768
water,SeaLake_1309.jpg,3.9250499099383243,0.0420900463194057
water,SeaLake_131.jpg,4.233528204350786,0.02802349689974266
water,SeaLake_1310.jpg,3.4669895436938605,0.04729114362764146
water,SeaLake_1313.jpg,9.80615889029477,0.13584923518454575
water,SeaLake_1316.jpg,6.281632371812057,0.059678953889129166
water,SeaLake_1321.jpg,7.728543353622408,0.12301584643394647
water,SeaLake_1327.jpg,8.146275308270397,0.18784165906203398
water,SeaLake_1328.jpg,8.787873090949608,0.07733340292277653
water,SeaLake_1329.jpg,6.862462659054028,0.0787504789275981
water,SeaLake_1330.jpg,6.924082836711558,0.16636887788696791
water,SeaLake_1332.jpg,8.503669895256307,0.3013813161936491
water,SeaLake_1335.jpg,5.001197997383424,0.08522264795161474
water,SeaLake_1336.jpg,8.417164807943784,0.125696836668938
water,SeaLake_1337.jpg,3.2475328527424847,0.06032782260756331
water,SeaLake_1338.jpg,9.603833897607043,0.09358487059909479
water,SeaLake_1340.jpg,3.663648015022579,0.04493891284568744
water,SeaLake_1342.jpg,10.914033385042927,0.13998132170467797
water,SeaLake_1343.jpg,4.19528351777539,0.02971776503091355
water,SeaLake_1344.jpg,6.851109033666808,0.06841855052670151
water,SeaLake_1347.jpg,8.386328974002197,0.2414875985306206
water,SeaLake_1348.jpg,8.67755323192743,0.17979839971646036
water,SeaLake_1349.jpg,7.508120141853336,0.12460821681262181
water,SeaLake_135.jpg,3.2610698323352763,0.08662779066773879
water,SeaLake_1350.jpg,6.18252327331116,0.06450159532331803
water,SeaLake_1352.jpg,8.357322155854138,0.25585368834503663
water,SeaLake_1354.jpg,10.146928783586958,0.20033899572008795
water,SeaLake_1355.jpg,7.65601927623991,0.16940937057185274
water,SeaLake_1358.jpg,4.215781539226322,0.0317048066908429
water,SeaLake_136.jpg,8.281842344948991,0.16220699106362624
water,SeaLake_1361.jpg,4.263923957992983,0.06438104574579612
water,SeaLake_1362.jpg,5.444923232090419,0.061571531978107816
water,SeaLake_1363.jpg,3.318495864329477,0.0811442829102679
water,SeaLake_1364.jpg,5.337599198834855,0.0480332091411301
water,SeaLake_1365.jpg,10.010111455306216,0.12197494678044905
water,SeaLake_1366.jpg,7.022419565570713,0.07864153598640723
water,SeaLake_1367.jpg,9.501126249363299,0.11810081440979299
water,SeaLake_1368.jpg,10.342798331348234,0.22463550780477978
water,SeaLake_137.jpg,4.811369336740671,0.024809766379585537
water,SeaLake_1370.jpg,8.027201562274124,0.12572709532085258
water,SeaLake_1376.jpg,7.767409585685009,0.15814106813392437
water,SeaLake_1377.jpg,10.290747407422472,0.1266112449333801
water,SeaLake_1379.jpg,7.836882694053502,0.11535061887320609
water,SeaLake_138.jpg,5.872108757700084,0.06179173251178711
water,SeaLake_1381.jpg,4.542996088824894,0.034216621378471784
water,SeaLake_1387.jpg,6.754919362398356,0.07186504499925332
water,SeaLake_1390.jpg,10.950524721650721,0.1476767183765125
water,SeaLake_1391.jpg,8.472426306001385,0.1914818982171882
water,SeaLake_1395.jpg,4.924483028333735,0.07221722742385489
water,SeaLake_1396.jpg,3.89805055898869,0.03464843292739245
water,SeaLake_1397.jpg,4.138043792446072,0.023219479001866297
water,SeaLake_140.jpg,8.67330325293386,0.10838777169077912
water,SeaLake_1402.jpg,4.197451062853508,0.01803139832523105
water,SeaLake_1405.jpg,5.958800884607365,0.07709700705046124
water,SeaLake_1406.jpg,7.088919503814191,0.07773996474360871
water,SeaLake_1407.jpg,6.779961825624401,0.03425913968638494
water,SeaLake_1408.jpg,5.828408784009214,0.07237662454617634
water,SeaLake_1409.jpg,9.202260732580752,0.091243964125234
water,SeaLake_141.jpg,7.2404204261283045,0.17088717995155017
water,SeaLake_1411.jpg,3.9931014875227646,0.04911291170507191
water,SeaLake_1413.jpg,4.324856360983684,0.024318516331909373
water,SeaLake_1414.jpg,9.55752002529728,0.1615436851878289
water,SeaLake_1415.jpg,8.54659307746745,0.22389671586112964
water,SeaLake_1416.jpg,4.206687148221092,0.023867079609211198
water,SeaLake_1421.jpg,3.3695419933184647,0.0349480407854691
water,SeaLake_1423.jpg,4.204287233871601,0.040006848831016795
water,SeaLake_1426.jpg,5.106004886712018,0.04588109969338051
water,SeaLake_1427.jpg,5.282325911013314,0.04768612523170805
water,SeaLake_1429.jpg,4.8093108137687075,0.04307482113173816
water,SeaLake_1430.jpg,6.187502706209677,0.07025593626332073
water,SeaLake_1434.jpg,8.59182735496051,0.10128212124191267
water,SeaLake_1437.jpg,7.318027423421897,0.07911343996385785
water,SeaLake_1438.jpg,11.132385927989345,0.19608105621814007
water,SeaLake_144.jpg,4.512060867147846,0.025305544188580935
water,SeaLake_1441.jpg,3.699335278685525,0.06039717194022826
water,SeaLake_1444.jpg,6.194968318631544,0.0689466263738956
water,SeaLake_1446.jpg,9.901415255674488,0.14529463865367406
water,SeaLake_1447.jpg,7.38796720968788,0.07943917785793245
water,SeaLake_1448.jpg,10.339630605487383,0.31975798231934516
water,SeaLake_1449.jpg,6.585101934947995,0.05497790637478061
water,SeaLake_1451.jpg,4.070188383128115,0.051568934443918184
water,SeaLake_1456.jpg,6.72412996781961,0.06452703886386911
water,SeaLake_146.jpg,3.6510075056399054,0.03506690284891441
water,SeaLake_1460.jpg,3.921658476286318,0.042051887742734106
water,SeaLake_1464.jpg,10.202198491182795,0.1620372680637716
water,SeaLake_1469.jpg,4.113118074373771,0.034459473279784776
water,SeaLake_1470.jpg,10.443811031182445,0.2315252570873289
water,SeaLake_1473.jpg,6.121131865403471,0.04289573034136423
water,SeaLake_1475.jpg,5.748539295597469,0.041011883859025024
water,SeaLake_1479.jpg,9.327347477112712,0.12148416135397143
water,SeaLake_1481.jpg,8.456241870659065,0.04339687054404288
water,SeaLake_1484.jpg,5.21919438674994,0.040847437674361484
water,SeaLake_1485.jpg,9.868696724996706,0.11267559776233056
water,SeaLake_1489.jpg,6.849855349855955,0.15427849800754015
water,SeaLake_1492.jpg,9.267616156132135,0.08518271422836515
water,SeaLake_1493.jpg,9.409403699136265,0.08318874693661148
water,SeaLake_1497.jpg,4.889702644108186,0.05016293253078408
water,SeaLake_1498.jpg,9.687809223271012,0.1159116873083822
water,SeaLake_1502.jpg,10.054354201459683,0.11383100967348293
water,SeaLake_1504.jpg,6.645562107084287,0.08890011372090632
water,SeaLake_1505.jpg,11.411916332952954,0.5713116447201209
water,SeaLake_1506.jpg,4.734505704043198,0.04857549106265314
water,SeaLake_1507.jpg,4.91527302231537,0.05458031490319909
water,SeaLake_1510.jpg,5.027816864859074,0.040052212321284454
water,SeaLake_1511.jpg,5.102099026241509,0.05000025999166955
water,SeaLake_1513.jpg,3.3258203425588047,0.03371346722047048
water,SeaLake_1514.jpg,7.718686373100912,0.22286607624785862
water,SeaLake_1515.jpg,5.111540210385305,0.0453618582006206
water,SeaLake_1517.jpg,8.580232063910563,0.07491539392907945
water,SeaLake_1519.jpg,7.066152947633261,0.09299261574254583
water,SeaLake_1522.jpg,3.5468173102792093,0.06836345928034546
water,SeaLake_1523.jpg,6.933391529369139,0.076190153244013
water,SeaLake_1524.jpg,7.401390606956801,0.0928950879165729
water,SeaLake_1525.jpg,10.29773062853626,0.13649802687248466
water,SeaLake_1527.jpg,4.236252902149179,0.03956276401938277
water,SeaLake_153.jpg,7.690284830729784,0.14781574549949306
water,SeaLake_1530.jpg,4.058890980995262,0.029857025637501408
water,SeaLake_1531.jpg,9.4358480956258,0.11597030991779324
water,SeaLake_1533.jpg,6.027862355660153,0.06804764377589691
water,SeaLake_1536.jpg,8.757555064295182,0.06633744105208339
water,SeaLake_1537.jpg,4.145422267347986,0.027207518240896986
water,SeaLake_1538.jpg,7.391296769567237,0.17471272119960077
water,SeaLake_154.jpg,7.937504214267258,0.14245542985067855
water,SeaLake_1541.jpg,9.293887812814505,0.08718398764865566
water,SeaLake_1546.jpg,9.548271992750204,0.18835111915547847
water,SeaLake_1547.jpg,11.77109841115081,0.3324398442244404
water,SeaLake_1549.jpg,8.525352997590211,0.22475092851253178
water,SeaLake_1551.jpg,9.732081752684307,0.15170256267325857
water,SeaLake_1552.jpg,6.398549631402206,0.07925103770698001
water,SeaLake_1553.jpg,3.5112294278300666,0.035043927364053686
water,SeaLake_1554.jpg,8.777324136583749,0.06796864108768726
water,SeaLake_1556.jpg,7.834064581309574,0.20263321736351367
water,SeaLake_1558.jpg,6.593854113308008,0.043091559581193775
water,SeaLake_1559.jpg,5.202558597584672,0.0517991011349767
water,SeaLake_1562.jpg,6.8726639505643305,0.09496098115853546
water,SeaLake_1563.jpg,9.399396480468221,0.25183989873547186
water,SeaLake_1564.jpg,4.9395606598273565,0.045004770724733086
water,SeaLake_1566.jpg,7.518441812624567,0.21873783916699713
water,SeaLake_1569.jpg,6.890517275251293,0.10607288497103695
water,SeaLake_1575.jpg,7.6574771869401745,0.12889317466833763
water,SeaLake_1576.jpg,5.426870837012258,0.04964167649477472
water,SeaLake_1577.jpg,4.609074938522694,0.04136814754130799
water,SeaLake_1584.jpg,4.132541914814073,0.029896398029120086
water,SeaLake_1585.jpg,4.243724808685589,0.0638707267346662
water,SeaLake_1586.jpg,6.304051936778633,0.13782401456757779
water,SeaLake_1587.jpg,7.240153709556222,0.08576544399231259
water,SeaLake_1588.jpg,5.491047453497812,0.06380816737450168
water,SeaLake_1590.jpg,5.040013372945892,0.04660742319209087
water,SeaLake_1592.jpg,4.088281261332934,0.027881010116382953
water,SeaLake_1594.jpg,6.663257904337671,0.10639389138993738
water,SeaLake_1595.jpg,5.9443275126284725,0.07914776279831487
water,SeaLake_1599.jpg,5.8708791320205,0.06327101842104599
water,SeaLake_16.jpg,6.404053815686487,0.11808183133930868
water,SeaLake_160.jpg,9.919206461861878,0.14825292227397086
water,SeaLake_1601.jpg,3.8906063747855413,0.04151541898309632
water,SeaLake_1605.jpg,5.291938935614718,0.03516877429091419
water,SeaLake_1606.jpg,10.187138304857836,0.19449994005103788
water,SeaLake_1607.jpg,4.328283441126227,0.0279752569773353
water,SeaLake_1608.jpg,8.198555830654705,0.1414265942223654
water,SeaLake_161.jpg,9.578403565231167,0.1307129818783322
water,SeaLake_1610.jpg,7.9150378463182705,0.15857921237268915
water,SeaLake_1611.jpg,5.300966115306991,0.06217264679590701
water,SeaLake_1612.jpg,8.880631222964299,0.1298390666682236
water,SeaLake_1614.jpg,9.907388374858156,0.18521955028863135
water,SeaLake_1615.jpg,4.826742920253915,0.039006016779513285
water,SeaLake_1616.jpg,9.679526337689882,0.10472597512869739
water,SeaLake_1619.jpg,3.109456423732265,0.06649164022084694
water,SeaLake_1620.jpg,7.3402791488438455,0.04709331064525342
water,SeaLake_1622.jpg,8.929887042272656,0.27684698762630117
water,SeaLake_1627.jpg,6.3340071567579725,0.08641892865808168
water,SeaLake_1629.jpg,4.778342023347838,0.039663930585174645
water,SeaLake_1630.jpg,9.188477228304091,0.12040217360148846
water,SeaLake_1631.jpg,7.16995739871744,0.12941532167639716
water,SeaLake_1633.jpg,7.3271074420584,0.10576025345541994
water,SeaLake_1634.jpg,5.502700975203542,0.055809592581793396
water,SeaLake_1636.jpg,4.489395269656628,0.0538374240923913
water,SeaLake_1637.jpg,9.883007873751325,0.11983622537110877
water,SeaLake_1641.jpg,9.630191741401243,0.17576839036105021
water,SeaLake_1643.jpg,5.0699295589915705,0.07540066433129072
water,SeaLake_1644.jpg,8.072712230241162,0.0772420463341696
water,SeaLake_1645.jpg,9.702749358920112,0.10428263276919914
water,SeaLake_1646.jpg,5.659422968173766,0.11012311629725784
water,SeaLake_1650.jpg,7.190059427786583,0.12115361099029529
water,SeaLake_1651.jpg,6.138062683959675,0.06120362605463553
water,SeaLake_1653.jpg,8.145078709927319,0.20325721986886905
water,SeaLake_1654.jpg,8.036312702621233,0.17488511819021751
water,SeaLake_1657.jpg,4.442914887790233,0.06846442155853398
water,SeaLake_1659.jpg,3.2644777875792643,0.07662154416650421
water,SeaLake_1661.jpg,4.679080170694002,0.03569159558333621
water,SeaLake_1665.jpg,4.058739859261267,0.02856818018420452
water,SeaLake_1666.jpg,7.237925866898916,0.1099767463965617
water,SeaLake_1667.jpg,9.370871707586165,0.10766525460653127
water,SeaLake_167.jpg,7.863969661860581,0.23982988412101033
water,SeaLake_1672.jpg,8.073005699600838,0.08062897183785059
water,SeaLake_1674.jpg,5.897628361159702,0.05870510170405982
water,SeaLake_1676.jpg,9.692395972190518,0.10601413323214055
water,SeaLake_1679.jpg,9.808906501360665,0.10726056145393467
water,SeaLake_168.jpg,6.464334008239776,0.07901420855623932
water,SeaLake_1680.jpg,6.047021539699596,0.08320656008766132
water,SeaLake_1686.jpg,4.869342031075328,0.05878219634931359
water,SeaLake_1688.jpg,7.195257494580241,0.1142579590127839
water,SeaLake_1691.jpg,5.267828484673096,0.05321554863732498
water,SeaLake_1692.jpg,5.844861854395118,0.08341161867952489
water,SeaLake_1694.jpg,8.212115333167267,0.10962200123044913
water,SeaLake_1695.jpg,4.096415050049688,0.04424314809154551
water,SeaLake_1697.jpg,2.7806011053941915,0.1136233841253243
water,SeaLake_1698.jpg,7.027990905448689,0.10849597501998381
water,SeaLake_1699.jpg,4.404556025640144,0.04659947272734179
water,SeaLake_170.jpg,9.383314296042622,0.4560554827611027
water,SeaLake_1700.jpg,8.857141086625042,0.04882149291280622
water,SeaLake_1701.jpg,4.341421551039229,0.042003693926991784
water,SeaLake_1702.jpg,4.276799106912861,0.021303850951167182
water,SeaLake_1703.jpg,8.449061003709716,0.16609940197325612
water,SeaLake_1704.jpg,9.71766726661581,0.12844831726404307
water,SeaLake_1705.jpg,3.6106388103163973,0.03986309615003156
water,SeaLake_1707.jpg,5.623071161846351,0.05635363413140746
